,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
8,0.0,0.0,31.870967864990234,0.0,1.0,6.361695498596349e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,5.72828113616459,1,109
9,0.0,0.0,31.870967864990234,0.0,1.0,6.55773651988954e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,5.828330884660994,1,109
10,0.0,0.0,31.870967864990234,0.0,1.0,4.826316512432608e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,5.835605706108941,1,109
11,0.0,0.0,31.870967864990234,0.0,1.0,9.320776168879976e-09,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,5.9034084622822105,1,109
12,0.0,0.0,31.870967864990234,0.0,1.0,1.4297891353107882e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,5.9772065132383325,1,109
13,0.0,0.0,31.870967864990234,0.0,1.0,1.6137912512387932e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,6.0364368862575954,1,109
14,0.0,0.0,31.870967864990234,0.0,1.0,1.8852726465876587e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,6.073097714923677,1,109
15,0.0,0.0,31.870967864990234,0.0,1.0,6.696474989455243e-09,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,6.105195593455481,1,109
16,0.0,0.0,31.870967864990234,0.0,1.0,2.654465464709331e-08,14.975000381469727,0.0,16.5,0.02500000037252903,0.5246031880378723,6.139162782638793,1,109
0,9.125,1.25,15.25,5.875,0.6694444417953491,3.4933960286397783,0.0,0.4285714328289032,30.714284896850586,0.0,0.9879587292671204,0.03550074387922746,2,109
1,5.175000190734863,1.274999976158142,15.225000381469727,9.824999809265137,0.7964285612106323,1.5764276890527635,0.0,16.10714340209961,15.035714149475098,0.0,0.4833715558052063,1.75446543945085,2,109
2,3.75,0.8000000119209291,15.699999809265135,11.25,0.8567460179328918,1.343019055563306,0.0,15.535714149475098,15.607142448425293,0.0,0.5011467933654785,1.557992390536387,2,109
3,2.9249999523162837,0.699999988079071,15.800000190734865,12.074999809265135,0.8825396895408629,1.1973026978118078,0.0,0.1785714328289032,30.964284896850586,0.0,0.9948394298553468,0.0171751927348375,2,109
4,2.9249999523162837,0.550000011920929,15.949999809265135,12.074999809265135,0.8896825313568115,1.154666537620009,0.0,0.0,31.14285659790039,0.0,1.0,0.001308725290991037,2,109
5,2.700000047683716,0.550000011920929,15.949999809265135,12.300000190734865,0.8972222208976746,1.1694477202400329,0.0,0.1785714328289032,30.964284896850586,0.0,0.9931192398071288,0.019915009473894785,2,109
6,2.75,0.4749999940395355,16.024999618530273,12.25,0.8980158567428589,1.1293354611311641,0.0,0.2857142984867096,30.85714340209961,0.0,0.9908257126808168,0.019927397573865,2,109
7,2.900000095367432,0.44999998807907104,16.049999237060547,12.100000381469727,0.8924603462219238,1.1521335460799969,0.0,0.0,31.14285659790039,0.0,1.0,0.0011022628450769144,2,109
8,2.575000047683716,0.4000000059604645,16.100000381469727,12.425000190734865,0.905555546283722,1.1121253237483046,0.0,0.0,31.14285659790039,0.0,1.0,6.6904070794856365e-06,2,109
9,2.575000047683716,0.42500001192092896,16.075000762939453,12.425000190734865,0.9047619104385376,1.1062289237015186,0.0,0.0,31.14285659790039,0.0,1.0,0.0006787465983998242,2,109
10,2.4749999046325684,0.32499998807907104,16.174999237060547,12.524999618530273,0.9107142686843872,1.1006690161568775,0.0,0.0,31.14285659790039,0.0,1.0,0.002414596330759237,2,109
11,2.450000047683716,0.30000001192092896,16.200000762939453,12.550000190734865,0.9134920835494996,1.0915377236784451,0.0,0.0,31.14285659790039,0.0,1.0,6.340872168161433e-05,2,109
12,2.549999952316284,0.32499998807907104,16.174999237060547,12.449999809265135,0.9075396656990052,1.105428272521212,0.0,0.0,31.14285659790039,0.0,1.0,2.6459537755273626e-06,2,109
13,2.674999952316284,0.32499998807907104,16.174999237060547,12.324999809265135,0.9047619104385376,1.1158360678761725,0.0,0.0,31.14285659790039,0.0,1.0,2.2727729227674846e-08,2,109
14,2.299999952316284,0.20000000298023224,16.299999237060547,12.699999809265135,0.9194444417953492,1.079983945865007,0.0,0.0,31.14285659790039,0.0,1.0,6.151856842492585e-10,2,109
15,2.3499999046325684,0.15000000596046448,16.350000381469727,12.649999618530273,0.9210317730903624,1.071765828972298,0.0,0.0,31.14285659790039,0.0,1.0,1.271385358663876e-08,2,109
16,2.4749999046325684,0.22499999403953552,16.274999618530273,12.524999618530273,0.9142857193946838,1.093908461756886,0.0,0.0,31.14285659790039,0.0,1.0,1.4508622277491234e-07,2,109
17,2.275000095367432,0.125,16.375,12.725000381469727,0.92380952835083,1.0668586548456611,0.0,0.0,31.14285659790039,0.0,1.0,2.0692687865746048e-07,2,109
18,2.299999952316284,0.125,16.375,12.699999809265135,0.9234126806259156,1.0651927341899228,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
19,2.400000095367432,0.17499999701976776,16.325000762939453,12.600000381469727,0.9182539582252502,1.0685315310186336,0.0,0.0,31.14285659790039,0.0,1.0,3.0866932345480063e-07,2,109
20,2.25,0.17499999701976776,16.325000762939453,12.75,0.9230158925056458,1.0698605616769148,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
21,2.375,0.20000000298023224,16.299999237060547,12.625,0.9186508059501648,1.087238641367072,0.0,0.0,31.14285659790039,0.0,1.0,9.569556482608003e-10,2,109
22,2.424999952316284,0.30000001192092896,16.200000762939453,12.574999809265135,0.9142857193946838,0.6667721175729104,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
23,0.625,0.4749999940395355,16.024999618530273,14.375,0.966269850730896,0.12770270581342402,0.0,0.0,31.14285659790039,0.0,1.0,2.05061883885185e-10,2,109
24,0.4749999940395355,0.20000000298023224,16.299999237060547,14.524999618530273,0.9769841432571412,0.07661516571801806,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
25,0.2750000059604645,0.2750000059604645,16.225000381469727,14.725000381469727,0.9817460179328918,0.05606143010543689,0.0,0.0,31.14285659790039,0.0,1.0,1.7088489237308634e-10,2,109
26,0.30000001192092896,0.22499999403953552,16.274999618530273,14.699999809265135,0.983730137348175,0.05732385272914101,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
27,0.2750000059604645,0.2750000059604645,16.225000381469727,14.725000381469727,0.9829365015029908,0.047409147834257474,0.0,0.0,31.14285659790039,0.0,1.0,7.1185642338239285e-06,2,109
28,0.20000000298023224,0.125,16.375,14.800000190734865,0.9892857074737548,0.033126473352904355,0.0,0.0,31.14285659790039,0.0,1.0,4.85249214230534e-05,2,109
0,0.0,0.8928571343421936,30.25,0.0,0.9724770784378052,0.1010376351966668,0.0,0.0,31.625,0.0,1.0,7.04626499215954e-07,3,109
1,0.0,0.0,31.14285659790039,0.0,0.9988532066345216,0.002929536381163933,0.0,0.0,31.625,0.0,1.0,6.0298898172956214e-05,3,109
2,0.0,0.0,31.14285659790039,0.0,1.0,0.0006356844951536446,0.0,0.0,31.625,0.0,1.0,4.572730173762919e-06,3,109
3,0.0,0.0,31.14285659790039,0.0,1.0,0.00016270045190649066,0.0,0.0,31.625,0.0,1.0,7.536026528870619e-05,3,109
4,0.0,0.0,31.14285659790039,0.0,1.0,4.836155843337328e-05,0.0,0.0,31.625,0.0,1.0,2.133019893951343e-05,3,109
5,0.0,0.0,31.14285659790039,0.0,1.0,2.4874409164196315e-05,0.0,0.0,31.625,0.0,1.0,0.00033348672375385337,3,109
6,0.0,0.0,31.14285659790039,0.0,1.0,1.7413466520997435e-05,0.0,0.09375,31.53125,0.0,0.9975296258926392,0.00990633653999553,3,109
7,0.0,0.0,31.14285659790039,0.0,1.0,1.2084004319307781e-05,0.0,0.0,31.625,0.0,1.0,0.0004518417109239625,3,109
8,0.0,0.0,31.14285659790039,0.0,1.0,3.890305093391195e-06,0.0,0.03125,31.59375,0.0,0.9990118741989136,0.0027678139478896783,3,109
9,0.0,0.0,31.14285659790039,0.0,1.0,1.5982708899391291e-06,0.0,0.0,31.625,0.0,0.9995059370994568,0.0023782840649412837,3,109
10,0.0,0.0,31.14285659790039,0.0,1.0,1.4972080968854401e-06,0.0,0.0,31.625,0.0,1.0,0.0014603643507819545,3,109
0,0.0,0.03125,31.59375,0.0,0.9990118741989136,0.003722920257908986,0.0,0.0,31.33333396911621,0.0,1.0,2.853415357423457e-09,4,109
1,0.0,0.0,31.625,0.0,1.0,0.00013909119092844372,0.0,0.0,31.33333396911621,0.0,1.0,9.907688948222836e-10,4,109
2,0.0,0.0,31.625,0.0,1.0,0.0001326655349086233,0.0,0.0,31.33333396911621,0.0,1.0,1.1492919145923147e-09,4,109
3,0.0,0.0,31.625,0.0,1.0,1.9208596604728975e-05,0.0,0.0,31.33333396911621,0.0,1.0,1.3038532608199357e-08,4,109
4,0.0,0.0,31.625,0.0,1.0,3.8735577701934055e-05,0.0,0.0,31.33333396911621,0.0,1.0,9.511385787721972e-09,4,109
5,0.0,0.0,31.625,0.0,1.0,5.846983550945735e-06,0.0,0.0,31.33333396911621,0.0,1.0,8.477073354384856e-08,4,109
6,0.0,0.0,31.625,0.0,1.0,1.897637078943115e-06,0.0,0.0,31.33333396911621,0.0,1.0,1.6732271694899832e-07,4,109
7,0.0,0.0,31.625,0.0,1.0,9.664384351695095e-07,0.0,0.0,31.33333396911621,0.0,1.0,1.8848638978685953e-07,4,109
8,0.0,0.0,31.625,0.0,1.0,1.5962267889515378e-06,0.0,0.0,31.33333396911621,0.0,1.0,1.3434837611198008e-08,4,109
9,0.0,0.0,31.625,0.0,1.0,6.684427237881321e-07,0.0,0.0,31.33333396911621,0.0,1.0,5.278827931750158e-08,4,109
10,0.0,0.0,31.625,0.0,1.0,1.9536541466705962e-07,0.0,0.0,31.33333396911621,0.0,1.0,1.0220807171770821e-07,4,109
11,0.0,0.0,31.625,0.0,1.0,3.5298450563195255e-07,0.0,0.0,31.33333396911621,0.0,1.0,1.6109976925048508e-07,4,109
0,0.0,0.0,31.33333396911621,0.0,1.0,0.00022097342778269722,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.2977141786297286,5,109
1,0.0,0.0,31.33333396911621,0.0,1.0,2.077274986848042e-05,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3044870878043382,5,109
2,0.0,0.0,31.33333396911621,0.0,1.0,8.672367091500571e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.281547382034317,5,109
3,0.0,0.0,31.33333396911621,0.0,1.0,5.018753659277672e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.2738256218918365,5,109
4,0.0,0.0,31.33333396911621,0.0,1.0,2.1654699959613705e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3025773005641026,5,109
5,0.0,0.0,31.33333396911621,0.0,1.0,1.5931620517202397e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.2981883814060908,5,109
6,0.0,0.0,31.33333396911621,0.0,1.0,1.1141177568403809e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3017762115468152,5,109
7,0.0,0.0,31.33333396911621,0.0,1.0,3.9353518889008253e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3173909742639671,5,109
8,0.0,0.0,31.33333396911621,0.0,1.0,2.4729664421205925e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3262031233829,5,109
9,0.0,0.0,31.33333396911621,0.0,1.0,2.0108767728023947e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3326615302459053,5,109
10,0.0,0.0,31.33333396911621,0.0,1.0,1.6094100750914294e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3376333082314604,5,109
11,0.0,0.0,31.33333396911621,0.0,1.0,1.755652121082168e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3440795477873049,5,109
12,0.0,0.0,31.33333396911621,0.0,1.0,3.3527633785119054e-08,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.347675705548399,5,109
13,0.0,0.0,31.33333396911621,0.0,1.0,4.7794734420771776e-08,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3516653576252624,5,109
0,2.0,0.17073170840740204,28.414634704589844,0.8292682766914368,0.9309006333351136,0.6233799989618685,0.0,3.25,28.35000038146973,0.0,0.8979430198669434,0.2381938692135147,6,109
1,1.4390244483947754,0.3658536672592163,28.219512939453125,1.3902438879013062,0.9413819909095764,0.4183634522006564,0.0,0.0,31.60000038146973,0.0,1.0,0.001230315052936608,6,109
2,1.2195122241973877,0.3414634168148041,28.2439022064209,1.6097561120986938,0.9499223828315736,0.3427026383839085,0.0,3.150000095367432,28.45000076293945,0.0,0.8947784900665283,0.2513401112224482,6,109
3,1.0243902206420898,0.24390244483947754,28.341463088989254,1.804877996444702,0.9600155353546144,0.29160536017835786,0.0,0.10000000149011612,31.5,0.0,0.996835470199585,0.0046058176906891395,6,109
4,0.9268292784690856,0.39024388790130615,28.19512176513672,1.9024389982223509,0.9584627151489258,0.24653539824825915,0.0,0.0,31.60000038146973,0.0,1.0,0.0004044462964055681,6,109
5,0.9024389982223512,0.26829269528388977,28.317073822021484,1.926829218864441,0.9631211161613464,0.14550010254317375,0.0,0.4000000059604645,31.20000076293945,0.0,0.988132894039154,0.023280828884328256,6,109
6,0.5853658318519592,0.3414634168148041,28.2439022064209,2.243902444839477,0.9704968929290771,0.0914065708053408,0.0,0.05000000074505806,31.54999923706055,0.0,0.9984177350997924,0.002480800734770991,6,109
7,0.4390243887901306,0.1463414579629898,28.439023971557614,2.390244007110596,0.98097825050354,0.04983394009911496,0.0,2.400000095367432,29.20000076293945,0.0,0.9177215099334716,0.242595668174798,6,109
8,0.31707316637039185,0.2195121943950653,28.365854263305664,2.512195110321045,0.9817546606063844,0.058681339369681874,0.0,1.7000000476837158,29.899999618530273,0.0,0.9477847814559937,0.12123231618087504,6,109
9,0.26829269528388977,0.17073170840740204,28.414634704589844,2.5609755516052246,0.9864130616188048,0.04718010450398075,0.0,0.0,31.60000038146973,0.0,1.0,2.400046177275657e-05,6,109
10,0.2195121943950653,0.17073170840740204,28.414634704589844,2.6097559928894043,0.9875776171684264,0.042911903514029306,0.0,0.0,31.60000038146973,0.0,1.0,2.860706519750468e-05,6,109
11,0.0731707289814949,0.12195122241973876,28.463415145874023,2.7560975551605225,0.9926242232322692,0.01774930468939754,0.0,0.0,31.60000038146973,0.0,1.0,0.0002746551322276521,6,109
12,0.24390244483947754,0.19512194395065308,28.39024353027344,2.5853657722473145,0.986801266670227,0.03685402052378664,0.0,0.25,31.35000038146973,0.0,0.9920886158943176,0.017441911117340985,6,109
13,0.0731707289814949,0.09756097197532654,28.4878044128418,2.7560975551605225,0.9937888383865356,0.018652097682861947,0.0,0.0,31.60000038146973,0.0,1.0,0.0006275643987994298,6,109
14,0.09756097197532654,0.04878048598766327,28.536584854125977,2.7317073345184326,0.9949533939361572,0.01907470906861936,0.0,5.6500000953674325,25.95000076293945,0.0,0.8204113841056824,0.6961149022549014,6,109
15,0.1463414579629898,0.04878048598766327,28.536584854125977,2.682926893234253,0.9941770434379578,0.021941131807325744,0.0,0.20000000298023224,31.399999618530273,0.0,0.9936708807945251,0.009488492575253044,6,109
16,0.12195122241973876,0.1463414579629898,28.439023971557614,2.7073171138763428,0.991847813129425,0.021697971645904625,0.0,0.0,31.60000038146973,0.0,1.0,0.0019885899528162554,6,109
17,0.0731707289814949,0.09756097197532654,28.4878044128418,2.7560975551605225,0.9945651888847352,0.017372857308903162,0.0,0.0,31.60000038146973,0.0,1.0,1.2411996195485253e-05,6,109
18,0.04878048598766327,0.09756097197532654,28.4878044128418,2.7804877758026123,0.9953415989875792,0.016903625222744408,0.0,0.05000000074505806,31.54999923706055,0.0,0.9992088675498962,0.0028783889825211226,6,109
19,0.024390242993831638,0.04878048598766327,28.536584854125977,2.8048779964447017,0.997670829296112,0.010368752904649916,0.0,0.0,31.60000038146973,0.0,1.0,0.0021792076634863148,6,109
20,0.0731707289814949,0.0731707289814949,28.512195587158203,2.7560975551605225,0.9953415989875792,0.01662006493663612,0.0,0.0,31.60000038146973,0.0,1.0,9.795307068221128e-05,6,109
21,0.09756097197532654,0.024390242993831638,28.560976028442386,2.7317073345184326,0.9961180090904236,0.012042456852801446,0.0,0.5,31.10000038146973,0.0,0.984968364238739,0.03840571578483015,6,109
22,0.024390242993831638,0.0731707289814949,28.512195587158203,2.8048779964447017,0.9965062141418456,0.011885185956648371,0.0,0.6499999761581421,30.95000076293945,0.0,0.9802215099334716,0.059547659498934126,6,109
23,0.09756097197532654,0.024390242993831638,28.560976028442386,2.7317073345184326,0.9961180090904236,0.014298698487069737,0.0,0.44999998807907104,31.149999618530273,0.0,0.984968364238739,0.041664672592548725,6,109
24,0.1463414579629898,0.1463414579629898,28.439023971557614,2.682926893234253,0.9910714030265808,0.029478490043696168,0.0,0.10000000149011612,31.5,0.0,0.9976266026496888,0.003418986376115604,6,109
25,0.12195122241973876,0.09756097197532654,28.4878044128418,2.7073171138763428,0.9934006333351136,0.018382925913135537,0.0,3.2999999523162837,28.29999923706055,0.0,0.8908227682113647,0.3670122478204437,6,109
26,0.04878048598766327,0.0731707289814949,28.512195587158203,2.7804877758026123,0.9961180090904236,0.014495641286325819,0.0,0.15000000596046448,31.45000076293945,0.0,0.9952531456947328,0.009827971357089718,6,109
27,0.024390242993831638,0.0731707289814949,28.512195587158203,2.8048779964447017,0.9968944191932678,0.013388125858232031,0.0,0.0,31.60000038146973,0.0,1.0,0.0020871052478285013,6,109
0,0.0,0.10000000149011612,31.5,0.0,0.996835470199585,0.012449579537386379,0.0,23.730770111083984,7.346153736114503,0.0,0.2431930750608444,3.4415273123448435,7,109
1,0.0,0.0,31.60000038146973,0.0,1.0,0.0005195696975982783,0.0,23.80769157409668,7.269230842590332,0.0,0.2320544570684433,3.4125728229484937,7,109
2,0.0,0.0,31.60000038146973,0.0,1.0,0.0005189298694110416,0.0,25.19230842590332,5.884615421295166,0.0,0.19306930899620056,3.790191159389986,7,109
3,0.0,0.0,31.60000038146973,0.0,1.0,8.710216078023084e-05,0.0,21.615385055541992,9.461538314819336,0.0,0.3050742447376251,2.781258219539529,7,109
4,0.0,0.0,31.60000038146973,0.0,1.0,7.389113518830885e-05,0.0,20.884614944458008,10.192307472229004,0.0,0.3267326653003693,2.6532146671030783,7,109
5,0.0,0.0,31.60000038146973,0.0,1.0,5.894474005672929e-05,0.0,11.0,20.076923370361328,0.0,0.6386138796806335,0.9985725844260488,7,109
6,0.0,0.0,31.60000038146973,0.0,1.0,3.59403473834667e-05,0.0,2.653846263885498,28.423076629638672,0.0,0.9115098714828492,0.2416073914506648,7,109
7,0.0,0.0,31.60000038146973,0.0,1.0,1.560586366118698e-05,0.0,1.576923131942749,29.5,0.0,0.9492574334144592,0.1381544818972597,7,109
8,0.0,0.0,31.60000038146973,0.0,1.0,5.2621415283905235e-06,0.0,1.2692307233810425,29.80769157409668,0.0,0.957920789718628,0.11375043496932133,7,109
9,0.0,0.0,31.60000038146973,0.0,1.0,4.887184717563862e-06,0.0,0.1923076957464218,30.88461494445801,0.0,0.9931930899620056,0.021167669558233702,7,109
10,0.0,0.0,31.60000038146973,0.0,1.0,9.741910108874158e-07,0.0,0.1538461595773697,30.923076629638672,0.0,0.9950494766235352,0.012498870261456116,7,109
11,0.0,0.0,31.60000038146973,0.0,1.0,1.0881716661250595e-06,0.0,0.038461539894342416,31.038461685180664,0.0,0.9987623691558838,0.006191139595769231,7,109
12,0.0,0.0,31.60000038146973,0.0,1.0,9.23086989642003e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.001674165972061847,7,109
13,0.0,0.0,31.60000038146973,0.0,1.0,4.478392525792906e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0011194953972110378,7,109
14,0.0,0.0,31.60000038146973,0.0,1.0,2.075329212840649e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0009776353512603634,7,109
